XLitho	YLitho	wavelength
3.149092E-006	1.505204E-005
2.753856E-006	1.562019E-005

1.543448E-006	1.265593E-005
2.012790E-006	1.305116E-005

2.012790E-006	1.305116E-005
2.704452E-006	1.347110E-005

2.704452E-006	1.347110E-005
3.198496E-006	1.369342E-005

3.198496E-006	1.369342E-005
3.717242E-006	1.381693E-005

3.717242E-006	1.381693E-005
4.408904E-006	1.406395E-005

4.408904E-006	1.406395E-005
4.730032E-006	1.408865E-005

4.532415E-006	1.507674E-005
4.680628E-006	1.492853E-005

4.680628E-006	1.492853E-005
4.952352E-006	1.482972E-005

4.952352E-006	1.482972E-005
5.199374E-006	1.480502E-005

5.199374E-006	1.480502E-005
5.446396E-006	1.487912E-005

5.446396E-006	1.487912E-005
5.668716E-006	1.502734E-005

5.668716E-006	1.502734E-005
5.816929E-006	1.527436E-005

5.816929E-006	1.527436E-005
5.891036E-006	1.544727E-005

5.891036E-006	1.544727E-005
6.039249E-006	1.552138E-005

6.039249E-006	1.552138E-005
5.841631E-006	1.554608E-005

5.841631E-006	1.554608E-005
5.668716E-006	1.571900E-005

5.668716E-006	1.571900E-005
5.520503E-006	1.579311E-005

5.520503E-006	1.579311E-005
5.347587E-006	1.584251E-005

5.347587E-006	1.584251E-005
5.224076E-006	1.584251E-005

5.224076E-006	1.584251E-005
5.075863E-006	1.571900E-005

5.075863E-006	1.571900E-005
4.952352E-006	1.562019E-005

4.952352E-006	1.562019E-005
4.754735E-006	1.552138E-005

4.754735E-006	1.552138E-005
4.606521E-006	1.544727E-005

4.606521E-006	1.544727E-005
4.557117E-006	1.532376E-005

4.557117E-006	1.532376E-005
4.507713E-006	1.515085E-005

4.927650E-006	1.539787E-005
4.952352E-006	1.524966E-005

4.952352E-006	1.524966E-005
5.174672E-006	1.522495E-005

5.174672E-006	1.522495E-005
5.273481E-006	1.534847E-005

5.273481E-006	1.534847E-005
5.174672E-006	1.552138E-005

2.284514E-006	1.468151E-005
2.383323E-006	1.450859E-005

2.383323E-006	1.450859E-005
2.655047E-006	1.438508E-005

2.655047E-006	1.438508E-005
2.852665E-006	1.440978E-005

2.852665E-006	1.440978E-005
2.803261E-006	1.460740E-005

2.803261E-006	1.460740E-005
2.630345E-006	1.475561E-005

2.630345E-006	1.475561E-005
2.383323E-006	1.468151E-005

