XLitho	YLitho	wavelength
1.222306E-006	1.303672E-005

1.222306E-006	1.303672E-005
1.222306E-006	1.320345E-005

1.222306E-006	1.320345E-005
1.266767E-006	1.340353E-005

1.266767E-006	1.340353E-005
1.311228E-006	1.363695E-005

1.311228E-006	1.363695E-005
1.422381E-006	1.377033E-005

1.422381E-006	1.377033E-005
1.422381E-006	1.377033E-005

1.422381E-006	1.377033E-005
1.400150E-006	1.380368E-005

1.400150E-006	1.380368E-005
1.355689E-006	1.423717E-005

1.355689E-006	1.423717E-005
1.288997E-006	1.453728E-005

1.288997E-006	1.453728E-005
1.311228E-006	1.523755E-005

1.311228E-006	1.523755E-005
1.244536E-006	1.560435E-005

1.244536E-006	1.560435E-005
1.222306E-006	1.590446E-005

1.222306E-006	1.590446E-005
1.155614E-006	1.610454E-005

1.155614E-006	1.610454E-005
1.177844E-006	1.633796E-005

1.177844E-006	1.633796E-005
1.200075E-006	1.643800E-005

1.200075E-006	1.643800E-005
1.133383E-006	1.660473E-005

1.133383E-006	1.660473E-005
1.111153E-006	1.667142E-005

1.111153E-006	1.667142E-005
1.000000E-006	1.687149E-005

1.000000E-006	1.687149E-005
1.022231E-006	1.713826E-005

1.022231E-006	1.713826E-005
1.022231E-006	1.723830E-005

1.022231E-006	1.723830E-005
1.222306E-006	1.727164E-005

1.222306E-006	1.727164E-005
1.177844E-006	1.753841E-005

1.177844E-006	1.753841E-005
1.177844E-006	1.763845E-005

1.177844E-006	1.763845E-005
1.266767E-006	1.780518E-005

1.266767E-006	1.780518E-005
1.333458E-006	1.783852E-005

1.333458E-006	1.783852E-005
1.400150E-006	1.793856E-005

1.400150E-006	1.793856E-005
1.466842E-006	1.783852E-005

1.466842E-006	1.783852E-005
1.489072E-006	1.790521E-005

1.489072E-006	1.790521E-005
1.600225E-006	1.793856E-005

1.600225E-006	1.793856E-005
1.555764E-006	1.783852E-005

1.555764E-006	1.783852E-005
1.489072E-006	1.760510E-005

1.489072E-006	1.760510E-005
1.489072E-006	1.733834E-005

1.489072E-006	1.733834E-005
1.577995E-006	1.730499E-005

1.577995E-006	1.730499E-005
1.666917E-006	1.720495E-005

1.666917E-006	1.720495E-005
1.666917E-006	1.703822E-005

1.666917E-006	1.703822E-005
1.666917E-006	1.690484E-005

1.666917E-006	1.690484E-005
1.622456E-006	1.677146E-005

1.622456E-006	1.677146E-005
1.511303E-006	1.673811E-005

1.511303E-006	1.673811E-005
1.466842E-006	1.660473E-005

1.466842E-006	1.660473E-005
1.489072E-006	1.650469E-005

1.489072E-006	1.650469E-005
1.555764E-006	1.637131E-005

1.555764E-006	1.637131E-005
1.577995E-006	1.563770E-005

1.577995E-006	1.563770E-005
1.689147E-006	1.480405E-005

1.689147E-006	1.480405E-005
1.711378E-006	1.427052E-005

1.711378E-006	1.427052E-005
1.755839E-006	1.390371E-005

1.778070E-006	1.390371E-005
1.866992E-006	1.397041E-005

1.866992E-006	1.397041E-005
1.911453E-006	1.363695E-005

1.911453E-006	1.363695E-005
2.000375E-006	1.330349E-005

2.000375E-006	1.330349E-005
2.089297E-006	1.343687E-005

2.089297E-006	1.343687E-005
2.089297E-006	1.363695E-005

2.089297E-006	1.363695E-005
2.089297E-006	1.387037E-005

2.089297E-006	1.387037E-005
1.933683E-006	1.383702E-005

2.067067E-006	1.413713E-005
1.800300E-006	1.420383E-005

1.800300E-006	1.420383E-005
2.067067E-006	1.423717E-005

2.067067E-006	1.423717E-005
2.155989E-006	1.433721E-005

2.155989E-006	1.433721E-005
1.866992E-006	1.483740E-005

1.866992E-006	1.483740E-005
2.244911E-006	1.443725E-005

2.244911E-006	1.443725E-005
2.422756E-006	1.447059E-005

2.422756E-006	1.447059E-005
2.422756E-006	1.503747E-005

2.422756E-006	1.503747E-005
2.511678E-006	1.447059E-005

2.511678E-006	1.447059E-005
2.622831E-006	1.443725E-005

2.622831E-006	1.443725E-005
3.000750E-006	1.483740E-005

3.000750E-006	1.483740E-005
2.733984E-006	1.440390E-005

2.733984E-006	1.440390E-005
2.845136E-006	1.427052E-005

2.845136E-006	1.427052E-005
3.267517E-006	1.440390E-005

3.267517E-006	1.440390E-005
2.867367E-006	1.417048E-005

2.867367E-006	1.417048E-005
2.889597E-006	1.400375E-005

2.889597E-006	1.400375E-005
3.311978E-006	1.400375E-005

3.311978E-006	1.400375E-005
3.356439E-006	1.393706E-005

3.356439E-006	1.393706E-005
2.889597E-006	1.390371E-005

2.889597E-006	1.390371E-005
2.867367E-006	1.340353E-005

2.867367E-006	1.340353E-005
2.911828E-006	1.313676E-005

2.911828E-006	1.313676E-005
2.889597E-006	1.303672E-005

2.889597E-006	1.303672E-005
3.000750E-006	1.266992E-005

3.000750E-006	1.266992E-005
3.000750E-006	1.253653E-005

3.045211E-006	1.246984E-005
3.223056E-006	1.223642E-005

3.223056E-006	1.223642E-005
3.334209E-006	1.170289E-005

3.334209E-006	1.170289E-005
3.423131E-006	1.143612E-005

3.423131E-006	1.143612E-005
3.600975E-006	1.120270E-005

3.600975E-006	1.120270E-005
3.801050E-006	1.163620E-005

3.801050E-006	1.163620E-005
4.267892E-006	1.126939E-005

4.267892E-006	1.126939E-005
4.156739E-006	1.093593E-005

4.156739E-006	1.093593E-005
4.223431E-006	1.070251E-005

4.223431E-006	1.070251E-005
4.156739E-006	1.043575E-005

4.156739E-006	1.043575E-005
4.023356E-006	1.016898E-005

4.023356E-006	1.016898E-005
3.867742E-006	1.006894E-005

3.867742E-006	1.006894E-005
3.823281E-006	9.602101E-006

3.823281E-006	9.602101E-006
3.712128E-006	9.235297E-006

3.712128E-006	9.235297E-006
3.556514E-006	9.035222E-006

3.556514E-006	9.035222E-006
3.556514E-006	8.268267E-006

3.556514E-006	8.268267E-006
3.600975E-006	7.668042E-006

3.600975E-006	7.668042E-006
3.623206E-006	7.401275E-006

3.623206E-006	7.401275E-006
3.578745E-006	7.301238E-006

3.578745E-006	7.301238E-006
3.556514E-006	6.967780E-006

3.556514E-006	6.967780E-006
3.512053E-006	6.867742E-006

3.512053E-006	6.867742E-006
3.489823E-006	6.334209E-006

3.489823E-006	6.334209E-006
3.489823E-006	5.900713E-006

3.489823E-006	5.900713E-006
3.423131E-006	5.767329E-006

3.423131E-006	5.767329E-006
3.445361E-006	5.367179E-006

3.445361E-006	5.367179E-006
3.467592E-006	4.900338E-006

3.467592E-006	4.900338E-006
3.489823E-006	4.566879E-006

3.489823E-006	4.566879E-006
3.578745E-006	4.433496E-006

3.578745E-006	4.433496E-006
3.712128E-006	4.100038E-006

3.712128E-006	4.100038E-006
3.689898E-006	4.000000E-006

3.689898E-006	4.000000E-006
3.556514E-006	4.000000E-006

3.556514E-006	4.000000E-006
3.334209E-006	4.100038E-006

3.334209E-006	4.100038E-006
1.133383E-006	4.000000E-006

1.733608E-006	5.233796E-006
2.067067E-006	5.633946E-006

2.067067E-006	5.633946E-006
1.978145E-006	5.767329E-006

1.978145E-006	5.767329E-006
2.089297E-006	5.834021E-006

2.089297E-006	5.834021E-006
2.756214E-006	6.367554E-006

2.756214E-006	6.367554E-006
2.845136E-006	6.467592E-006

2.845136E-006	6.467592E-006
2.845136E-006	6.534284E-006

2.845136E-006	6.534284E-006
2.778445E-006	6.634321E-006

2.778445E-006	6.634321E-006
2.645061E-006	6.734359E-006

2.645061E-006	6.734359E-006
2.622831E-006	6.867742E-006

2.622831E-006	6.867742E-006
2.689522E-006	6.934434E-006

2.689522E-006	6.934434E-006
2.778445E-006	6.967780E-006

2.778445E-006	6.967780E-006
3.400900E-006	7.501313E-006

3.400900E-006	7.501313E-006
3.423131E-006	7.501313E-006

3.423131E-006	7.501313E-006
3.223056E-006	7.201200E-006

3.223056E-006	7.201200E-006
3.334209E-006	7.167855E-006

3.334209E-006	7.167855E-006
3.423131E-006	7.067817E-006

1.711378E-006	7.167855E-006
1.844761E-006	7.367930E-006

1.844761E-006	7.367930E-006
1.978145E-006	7.601351E-006

1.978145E-006	7.601351E-006
2.178220E-006	7.934809E-006

2.178220E-006	7.934809E-006
2.333834E-006	8.134884E-006

2.333834E-006	8.134884E-006
2.667292E-006	8.935184E-006

1.644686E-006	8.668417E-006
1.955914E-006	9.702138E-006

1.955914E-006	9.702138E-006
2.000375E-006	1.000225E-005

2.000375E-006	1.000225E-005
2.133758E-006	1.053578E-005

1.444611E-006	1.020233E-005
1.644686E-006	1.046909E-005

1.644686E-006	1.046909E-005
1.889222E-006	1.083590E-005

1.889222E-006	1.083590E-005
2.111528E-006	1.106932E-005

2.111528E-006	1.106932E-005
2.333834E-006	1.133608E-005

2.333834E-006	1.133608E-005
2.556139E-006	1.170289E-005

2.556139E-006	1.170289E-005
2.689522E-006	1.206969E-005

2.689522E-006	1.206969E-005
2.845136E-006	1.226977E-005

2.645061E-006	1.250319E-005
2.400525E-006	1.216973E-005

2.400525E-006	1.216973E-005
2.333834E-006	1.200300E-005

2.333834E-006	1.200300E-005
2.044836E-006	1.170289E-005

2.044836E-006	1.170289E-005
1.666917E-006	1.113601E-005

2.733984E-006	1.166954E-005
2.422756E-006	1.003560E-005

2.422756E-006	1.003560E-005
2.200450E-006	8.801801E-006

3.600975E-006	1.116936E-005
3.400900E-006	1.073586E-005

3.400900E-006	1.073586E-005
3.423131E-006	1.000225E-005

3.423131E-006	1.000225E-005
3.512053E-006	9.635447E-006

2.133758E-006	1.397041E-005
2.267142E-006	1.407044E-005

2.267142E-006	1.407044E-005
2.467217E-006	1.413713E-005

2.467217E-006	1.413713E-005
2.600600E-006	1.410379E-005

2.600600E-006	1.410379E-005
2.822906E-006	1.390371E-005

2.200450E-006	1.327014E-005
2.311603E-006	1.313676E-005

2.311603E-006	1.313676E-005
2.467217E-006	1.303672E-005

2.467217E-006	1.303672E-005
2.622831E-006	1.310341E-005

2.622831E-006	1.310341E-005
2.778445E-006	1.343687E-005

1.244536E-006	1.307007E-005
1.444611E-006	1.300338E-005

1.444611E-006	1.300338E-005
1.622456E-006	1.330349E-005

1.622456E-006	1.330349E-005
1.800300E-006	1.367029E-005

1.511303E-006	1.266992E-005
1.689147E-006	1.280330E-005

1.689147E-006	1.280330E-005
1.822531E-006	1.310341E-005

1.822531E-006	1.310341E-005
1.955914E-006	1.330349E-005

1.044461E-006	1.693819E-005
1.200075E-006	1.703822E-005

1.200075E-006	1.703822E-005
1.333458E-006	1.707157E-005

1.333458E-006	1.707157E-005
1.511303E-006	1.700488E-005

1.422381E-006	1.640465E-005
1.400150E-006	1.617123E-005

1.400150E-006	1.617123E-005
1.377919E-006	1.590446E-005

1.377919E-006	1.590446E-005
1.400150E-006	1.557101E-005

1.400150E-006	1.557101E-005
1.355689E-006	1.537093E-005

1.400150E-006	4.533533E-006
3.334209E-006	4.533533E-006

3.334209E-006	4.533533E-006
3.600975E-006	4.400150E-006

